,Solar Radiation [W/m2]
202.58333333333334,17.493055555555618
202.6,17.599999999999962
202.61666666666667,17.706944444444492
202.63333333333333,17.813888888888844
202.65,17.920833333333373
202.66666666666666,18.027777777777718
202.68333333333334,18.134722222222248
202.7,18.241666666666596
202.71666666666667,18.348611111111126
202.73333333333332,18.45555555555547
202.75,18.5625
202.76666666666668,18.66944444444435
202.78333333333333,18.776388888888878
202.8,18.883333333333407
202.81666666666666,18.990277777777756
202.83333333333334,19.097222222222285
202.85,19.20416666666663
202.86666666666667,19.31111111111116
202.88333333333333,19.418055555555508
202.9,19.52500000000004
202.91666666666666,19.631944444444386
202.93333333333334,19.738888888888916
202.95,19.845833333333264
202.96666666666667,19.952777777777793
202.98333333333332,20.05972222222214
203.0,20.166666666666668
203.01666666666668,20.540972222221885
203.03333333333333,20.91527777777774
203.05,21.289583333333592
203.06666666666666,21.663888888888806
203.08333333333334,22.03819444444466
203.1,22.412499999999877
203.11666666666667,22.78680555555573
203.13333333333333,23.16111111111094
203.15,23.535416666666794
203.16666666666666,23.90972222222201
203.18333333333334,24.28402777777786
203.2,24.65833333333308
203.21666666666667,25.032638888888933
203.23333333333332,25.406944444444147
203.25,25.78125
203.26666666666668,26.155555555555217
203.28333333333333,26.52986111111107
203.3,26.904166666666924
203.31666666666666,27.27847222222214
203.33333333333334,27.65277777777799
203.35,28.02708333333321
203.36666666666667,28.401388888889056
203.38333333333333,28.775694444444277
203.4,29.150000000000126
203.41666666666666,29.52430555555534
203.43333333333334,29.898611111111194
203.45,30.27291666666641
203.46666666666667,30.647222222222265
203.48333333333332,31.02152777777748
203.5,31.395833333333332
203.51666666666668,31.77013888888855
203.53333333333333,32.1444444444444
203.55,32.51875000000025
203.56666666666666,32.89305555555547
203.58333333333334,33.26736111111132
203.6,33.64166666666654
203.61666666666667,34.01597222222239
203.63333333333333,34.39027777777761
203.65,34.76458333333346
203.66666666666666,35.13888888888868
203.68333333333334,35.51319444444453
203.7,35.88749999999975
203.71666666666667,36.2618055555556
203.73333333333332,36.636111111110814
203.75,37.010416666666664
203.76666666666668,37.38472222222188
203.78333333333333,37.75902777777774
203.8,38.13333333333359
203.81666666666666,38.507638888888806
203.83333333333334,38.881944444444656
203.85,39.25624999999987
203.86666666666667,39.63055555555572
203.88333333333333,40.00486111111094
203.9,40.37916666666679
203.91666666666666,40.753472222222015
203.93333333333334,41.12777777777786
203.95,41.502083333333076
203.96666666666667,41.87638888888893
203.98333333333332,42.25069444444414
204.0,42.625
204.01666666666668,42.938194444444164
204.03333333333333,43.251388888888854
204.05,43.56458333333355
204.06666666666666,43.8777777777777
204.08333333333334,44.190972222222406
204.1,44.504166666666556
204.11666666666667,44.81736111111125
204.13333333333333,45.13055555555541
204.15,45.44375000000011
204.16666666666666,45.756944444444265
204.18333333333334,46.07013888888896
204.2,46.38333333333311
204.21666666666667,46.69652777777782
204.23333333333332,47.00972222222198
204.25,47.322916666666664
204.26666666666668,47.63611111111083
204.28333333333333,47.94930555555552
204.3,48.262500000000216
204.31666666666666,48.57569444444437
204.33333333333334,48.88888888888907
204.35,49.20208333333323
204.36666666666667,49.515277777777925
204.38333333333333,49.828472222222075
204.4,50.14166666666678
204.41666666666666,50.45486111111093
204.43333333333334,50.76805555555563
204.45,51.081249999999784
204.46666666666667,51.39444444444448
204.48333333333332,51.70763888888864
204.5,52.020833333333336
204.51666666666668,52.3340277777775
204.53333333333333,52.64722222222219
204.55,52.96041666666689
204.56666666666666,53.27361111111104
204.58333333333334,53.58680555555574
204.6,53.89999999999989
204.61666666666667,54.21319444444459
204.63333333333333,54.52638888888875
204.65,54.839583333333444
204.66666666666666,55.1527777777776
204.68333333333334,55.4659722222223
204.7,55.77916666666646
204.71666666666667,56.09236111111115
204.73333333333332,56.40555555555532
204.75,56.71875
204.76666666666668,57.031944444444164
204.78333333333333,57.345138888888854
204.8,57.658333333333545
204.81666666666666,57.97152777777771
204.83333333333334,58.284722222222406
204.85,58.59791666666656
204.86666666666667,58.91111111111126
204.88333333333333,59.22430555555541
204.9,59.537500000000115
204.91666666666666,59.850694444444265
204.93333333333334,60.16388888888896
204.95,60.47708333333312
204.96666666666667,60.79027777777782
204.98333333333332,61.103472222221974
205.0,61.41666666666667
205.01666666666668,61.622916666666484
205.03333333333333,61.829166666666644
205.05,62.03541666666646
205.06666666666666,62.241666666666625
205.08333333333334,62.44791666666679
205.1,62.654166666666605
205.11666666666667,62.860416666666765
205.13333333333333,63.06666666666658
205.15,63.27291666666674
205.16666666666666,63.47916666666655
205.18333333333334,63.68541666666672
205.2,63.89166666666653
205.21666666666667,64.0979166666667
205.23333333333332,64.30416666666652
205.25,64.51041666666667
205.26666666666668,64.71666666666648
205.28333333333333,64.92291666666664
205.3,65.12916666666645
205.31666666666666,65.33541666666662
205.33333333333334,65.5416666666668
205.35,65.74791666666661
205.36666666666667,65.95416666666677
205.38333333333333,66.16041666666658
205.4,66.36666666666673
205.41666666666666,66.57291666666654
205.43333333333334,66.77916666666671
205.45,66.98541666666652
205.46666666666667,67.1916666666667
205.48333333333332,67.39791666666652
205.5,67.60416666666667
205.51666666666668,67.81041666666648
205.53333333333333,68.01666666666664
205.55,68.22291666666645
205.56666666666666,68.42916666666662
205.58333333333334,68.6354166666668
205.6,68.84166666666661
205.61666666666667,69.04791666666677
205.63333333333333,69.25416666666658
205.65,69.46041666666673
205.66666666666666,69.66666666666654
205.68333333333334,69.87291666666671
205.7,70.07916666666652
205.71666666666667,70.2854166666667
205.73333333333332,70.49166666666652
205.75,70.69791666666667
205.76666666666668,70.90416666666648
205.78333333333333,71.11041666666664
205.8,71.31666666666645
205.81666666666666,71.52291666666662
205.83333333333334,71.7291666666668
205.85,71.93541666666661
205.86666666666667,72.14166666666677
205.88333333333333,72.34791666666658
205.9,72.55416666666673
205.91666666666666,72.76041666666654
205.93333333333334,72.96666666666671
205.95,73.17291666666652
205.96666666666667,73.3791666666667
205.98333333333332,73.58541666666652
206.0,73.79166666666667
206.01666666666668,73.57013888888909
206.03333333333333,73.34861111111114
206.05,73.12708333333356
206.06666666666666,72.90555555555561
206.08333333333334,72.68402777777766
206.1,72.46250000000008
206.11666666666667,72.24097222222213
206.13333333333333,72.01944444444455
206.15,71.7979166666666
206.16666666666666,71.57638888888901
206.18333333333334,71.35486111111106
206.2,71.1333333333335
206.21666666666667,70.91180555555553
206.23333333333332,70.69027777777796
206.25,70.46875000000001
206.26666666666668,70.24722222222242
206.28333333333333,70.02569444444448
206.3,69.8041666666669
206.31666666666666,69.58263888888894
206.33333333333334,69.361111111111
206.35,69.1395833333334
206.36666666666667,68.91805555555545
206.38333333333333,68.69652777777789
206.4,68.47499999999992
206.41666666666666,68.25347222222236
206.43333333333334,68.03194444444439
206.45,67.81041666666682
206.46666666666667,67.58888888888887
206.48333333333332,67.3673611111113
206.5,67.14583333333334
206.51666666666668,66.92430555555576
206.53333333333333,66.70277777777781
206.55,66.48125000000023
206.56666666666666,66.25972222222228
206.58333333333334,66.03819444444433
206.6,65.81666666666675
206.61666666666667,65.59513888888878
206.63333333333333,65.37361111111122
206.65,65.15208333333327
206.66666666666666,64.93055555555569
206.68333333333334,64.70902777777773
206.7,64.48750000000015
206.71666666666667,64.2659722222222
206.73333333333332,64.04444444444462
206.75,63.822916666666664
206.76666666666668,63.60138888888909
206.78333333333333,63.37986111111115
206.8,63.15833333333357
206.81666666666666,62.93680555555561
206.83333333333334,62.71527777777765
206.85,62.49375000000008
206.86666666666667,62.272222222222126
206.88333333333333,62.05069444444455
206.9,61.829166666666595
206.91666666666666,61.60763888888902
206.93333333333334,61.38611111111106
206.95,61.16458333333349
206.96666666666667,60.94305555555554
206.98333333333332,60.721527777777965
207.0,60.50000000000001
207.01666666666668,60.28611111111131
207.03333333333333,60.07222222222225
207.05,59.85833333333356
207.06666666666666,59.6444444444445
207.08333333333334,59.43055555555544
207.1,59.21666666666675
207.11666666666667,59.00277777777769
207.13333333333333,58.788888888889
207.15,58.57499999999994
207.16666666666666,58.361111111111235
207.18333333333334,58.147222222222176
207.2,57.93333333333348
207.21666666666667,57.71944444444442
207.23333333333332,57.50555555555573
207.25,57.29166666666667
207.26666666666668,57.077777777777975
207.28333333333333,56.863888888888916
207.3,56.650000000000226
207.31666666666666,56.43611111111117
207.33333333333334,56.22222222222211
207.35,56.00833333333341
207.36666666666667,55.79444444444435
207.38333333333333,55.58055555555566
207.4,55.3666666666666
207.41666666666666,55.15277777777791
207.43333333333334,54.93888888888885
207.45,54.72500000000016
207.46666666666667,54.5111111111111
207.48333333333332,54.2972222222224
207.5,54.08333333333334
207.51666666666668,53.86944444444464
207.53333333333333,53.65555555555558
207.55,53.44166666666689
207.56666666666666,53.22777777777783
207.58333333333334,53.01388888888877
207.6,52.800000000000075
207.61666666666667,52.586111111111016
207.63333333333333,52.37222222222233
207.65,52.15833333333327
207.66666666666666,51.94444444444457
207.68333333333334,51.73055555555551
207.7,51.51666666666682
207.71666666666667,51.30277777777776
207.73333333333332,51.088888888889066
207.75,50.87500000000001
207.76666666666668,50.66111111111132
207.78333333333333,50.44722222222226
207.8,50.23333333333356
207.81666666666666,50.0194444444445
207.83333333333334,49.80555555555544
207.85,49.59166666666674
207.86666666666667,49.37777777777768
207.88333333333333,49.16388888888899
207.9,48.94999999999993
207.91666666666666,48.736111111111235
207.93333333333334,48.522222222222176
207.95,48.308333333333486
207.96666666666667,48.09444444444443
207.98333333333332,47.88055555555573
208.0,47.66666666666667
208.01666666666668,47.28472222222257
208.03333333333333,46.90277777777782
208.05,46.520833333333734
208.06666666666666,46.138888888888985
208.08333333333334,45.75694444444424
208.1,45.375000000000135
208.11666666666667,44.99305555555539
208.13333333333333,44.61111111111129
208.15,44.22916666666654
208.16666666666666,43.84722222222244
208.18333333333334,43.46527777777769
208.2,43.083333333333606
208.21666666666667,42.70138888888886
208.23333333333332,42.319444444444756
208.25,41.93750000000001
208.26666666666668,41.555555555555905
208.28333333333333,41.17361111111116
208.3,40.79166666666706
208.31666666666666,40.409722222222314
208.33333333333334,40.027777777777565
208.35,39.645833333333464
208.36666666666667,39.263888888888715
208.38333333333333,38.88194444444463
208.4,38.49999999999988
208.41666666666666,38.11805555555578
208.43333333333334,37.73611111111103
208.45,37.35416666666693
208.46666666666667,36.97222222222218
208.48333333333332,36.590277777778084
208.5,36.208333333333336
208.51666666666668,35.82638888888924
208.53333333333333,35.44444444444449
208.55,35.0625000000004
208.56666666666666,34.68055555555565
208.58333333333334,34.2986111111109
208.6,33.9166666666668
208.61666666666667,33.53472222222205
208.63333333333333,33.152777777777956
208.65,32.77083333333321
208.66666666666666,32.388888888889106
208.68333333333334,32.00694444444436
208.7,31.625000000000263
208.71666666666667,31.243055555555515
208.73333333333332,30.861111111111416
208.75,30.479166666666668
208.76666666666668,30.097222222222573
208.78333333333333,29.715277777777825
208.8,29.333333333333727
208.81666666666666,28.951388888888978
208.83333333333334,28.56944444444423
208.85,28.187500000000128
208.86666666666667,27.80555555555538
208.88333333333333,27.42361111111129
208.9,27.04166666666654
208.91666666666666,26.659722222222438
208.93333333333334,26.27777777777769
208.95,25.895833333333595
208.96666666666667,25.513888888888847
208.98333333333332,25.13194444444475
209.0,24.75
209.01666666666668,24.421527777778074
209.03333333333333,24.09305555555559
209.05,23.764583333333672
209.06666666666666,23.436111111111188
209.08333333333334,23.107638888888705
209.1,22.77916666666678
209.11666666666667,22.450694444444295
209.13333333333333,22.122222222222373
209.15,21.79374999999989
209.16666666666666,21.465277777777963
209.18333333333334,21.13680555555548
209.2,20.808333333333557
209.21666666666667,20.479861111111074
209.23333333333332,20.15138888888915
209.25,19.822916666666668
209.26666666666668,19.494444444444746
209.28333333333333,19.165972222222262
209.3,18.837500000000336
209.31666666666666,18.509027777777852
209.33333333333334,18.18055555555537
209.35,17.852083333333447
209.36666666666667,17.523611111110963
209.38333333333333,17.19513888888904
209.4,16.866666666666557
209.41666666666666,16.53819444444463
209.43333333333334,16.209722222222148
209.45,15.881250000000225
209.46666666666667,15.552777777777742
209.48333333333332,15.224305555555816
209.5,14.895833333333332
209.51666666666668,14.567361111111412
209.53333333333333,14.238888888888928
209.55,13.910416666667002
209.56666666666666,13.581944444444519
209.58333333333334,13.253472222222035
209.6,12.925000000000113
209.61666666666667,12.596527777777629
209.63333333333333,12.268055555555705
209.65,11.939583333333221
209.66666666666666,11.611111111111299
209.68333333333334,11.282638888888815
209.7,10.954166666666891
209.71666666666667,10.625694444444408
209.73333333333332,10.297222222222485
209.75,9.968750000000002
209.76666666666668,9.640277777778078
209.78333333333333,9.311805555555594
209.8,8.983333333333672
209.81666666666666,8.654861111111188
209.83333333333334,8.326388888888705
209.85,7.997916666666779
209.86666666666667,7.669444444444295
209.88333333333333,7.340972222222371
209.9,7.012499999999887
209.91666666666666,6.684027777777964
209.93333333333334,6.355555555555481
209.95,6.027083333333557
209.96666666666667,5.698611111111074
209.98333333333332,5.370138888889151
210.0,5.041666666666667
210.01666666666668,4.957638888888965
210.03333333333333,4.873611111111121
210.05,4.78958333333342
210.06666666666666,4.705555555555575
210.08333333333334,4.621527777777731
210.1,4.537500000000029
210.11666666666667,4.453472222222184
210.13333333333333,4.3694444444444835
210.15,4.285416666666639
210.16666666666666,4.201388888888937
210.18333333333334,4.117361111111093
210.2,4.033333333333391
210.21666666666667,3.949305555555546
210.23333333333332,3.865277777777845
210.25,3.7812500000000004
210.26666666666668,3.6972222222222992
210.28333333333333,3.6131944444444546
210.3,3.529166666666753
210.31666666666666,3.4451388888889083
210.33333333333334,3.3611111111110636
210.35,3.277083333333362
210.36666666666667,3.1930555555555173
210.38333333333333,3.1090277777778157
210.4,3.024999999999971
210.41666666666666,2.9409722222222703
210.43333333333334,2.8569444444444256
210.45,2.7729166666667244
210.46666666666667,2.68888888888888
210.48333333333332,2.604861111111178
210.5,2.5208333333333335
210.51666666666668,2.4368055555556323
210.53333333333333,2.352777777777787
210.55,2.2687500000000864
210.56666666666666,2.1847222222222418
210.58333333333334,2.100694444444397
210.6,2.0166666666666955
210.61666666666667,1.9326388888888506
210.63333333333333,1.8486111111111496
210.65,1.764583333333305
210.66666666666666,1.6805555555556033
210.68333333333334,1.5965277777777587
210.7,1.5125000000000577
210.71666666666667,1.428472222222213
210.73333333333332,1.3444444444445114
210.75,1.2604166666666667
210.76666666666668,1.176388888888965
210.78333333333333,1.0923611111111204
210.8,1.0083333333334195
210.81666666666666,0.9243055555555748
210.83333333333334,0.8402777777777302
210.85,0.7562500000000285
210.86666666666667,0.6722222222221839
210.88333333333333,0.5881944444444829
210.9,0.5041666666666382
210.91666666666666,0.42013888888893663
210.93333333333334,0.33611111111109193
210.95,0.25208333333339095
210.96666666666667,0.16805555555554627
210.98333333333332,0.08402777777784465
211.0,0.0
211.01666666666668,0.0
211.03333333333333,0.0
211.05,0.0
211.06666666666666,0.0
211.08333333333334,0.0
211.1,0.0
211.11666666666667,0.0
211.13333333333333,0.0
211.15,0.0
211.16666666666666,0.0
211.18333333333334,0.0
211.2,0.0
211.21666666666667,0.0
211.23333333333332,0.0
211.25,0.0
211.26666666666668,0.0
211.28333333333333,0.0
211.3,0.0
211.31666666666666,0.0
211.33333333333334,0.0
211.35,0.0
211.36666666666667,0.0
211.38333333333333,0.0
211.4,0.0
211.41666666666666,0.0
211.43333333333334,0.0
211.45,0.0
211.46666666666667,0.0
211.48333333333332,0.0
211.5,0.0
211.51666666666668,0.0
211.53333333333333,0.0
211.55,0.0
211.56666666666666,0.0
211.58333333333334,0.0
211.6,0.0
211.61666666666667,0.0
