,Solar Radiation [W/m2]
343.4166666666667,0.5729166666666928
343.43333333333334,0.5958333333333387
343.45,0.6187499999999844
343.46666666666664,0.6416666666666303
343.48333333333335,0.6645833333333543
343.5,0.6875000000000001
343.51666666666665,0.7104166666666458
343.53333333333336,0.7333333333332918
343.55,0.7562500000000156
343.56666666666666,0.7791666666666616
343.5833333333333,0.8020833333333074
343.6,0.8250000000000314
343.6166666666667,0.8479166666666772
343.6333333333333,0.8708333333333229
343.65,0.8937499999999688
343.6666666666667,0.9166666666666927
343.68333333333334,0.9395833333333387
343.7,0.9624999999999845
343.71666666666664,0.9854166666666302
343.73333333333335,1.0083333333333542
343.75,1.03125
343.76666666666665,1.054166666666646
343.78333333333336,1.0770833333332916
343.8,1.1000000000000159
343.81666666666666,1.1229166666666615
343.8333333333333,1.1458333333333075
343.85,1.1687500000000313
343.8666666666667,1.1916666666666773
343.8833333333333,1.2145833333333231
343.9,1.2374999999999687
343.9166666666667,1.260416666666693
343.93333333333334,1.2833333333333385
343.95,1.3062499999999846
343.96666666666664,1.3291666666666304
343.98333333333335,1.3520833333333542
344.0,1.3750000000000002
344.01666666666665,1.3826388888888823
344.03333333333336,1.390277777777764
344.05,1.3979166666666722
344.06666666666666,1.405555555555554
344.0833333333333,1.413194444444436
344.1,1.4208333333333438
344.1166666666667,1.428472222222226
344.1333333333333,1.4361111111111078
344.15,1.4437499999999899
344.1666666666667,1.4513888888888977
344.18333333333334,1.4590277777777798
344.2,1.4666666666666615
344.21666666666664,1.4743055555555435
344.23333333333335,1.4819444444444514
344.25,1.4895833333333335
344.26666666666665,1.4972222222222153
344.28333333333336,1.5048611111110974
344.3,1.5125000000000053
344.31666666666666,1.5201388888888874
344.3333333333333,1.527777777777769
344.35,1.5354166666666773
344.3666666666667,1.543055555555559
344.3833333333333,1.550694444444441
344.4,1.5583333333333231
344.4166666666667,1.565972222222231
344.43333333333334,1.5736111111111128
344.45,1.581249999999995
344.46666666666664,1.5888888888888766
344.48333333333335,1.5965277777777849
344.5,1.6041666666666665
344.51666666666665,1.6118055555555486
344.53333333333336,1.6194444444444307
344.55,1.6270833333333385
344.56666666666666,1.6347222222222206
344.5833333333333,1.6423611111111025
344.6,1.6500000000000106
344.6166666666667,1.6576388888888924
344.6333333333333,1.6652777777777745
344.65,1.6729166666666562
344.6666666666667,1.6805555555555645
344.68333333333334,1.688194444444446
344.7,1.6958333333333282
344.71666666666664,1.70347222222221
344.73333333333335,1.7111111111111181
344.75,1.71875
344.76666666666665,1.726388888888882
344.78333333333336,1.7340277777777637
344.8,1.741666666666672
344.81666666666666,1.7493055555555537
344.8333333333333,1.7569444444444358
344.85,1.7645833333333436
344.8666666666667,1.7722222222222257
344.8833333333333,1.7798611111111078
344.9,1.7874999999999897
344.9166666666667,1.7951388888888977
344.93333333333334,1.8027777777777796
344.95,1.8104166666666615
344.96666666666664,1.8180555555555433
344.98333333333335,1.8256944444444514
345.0,1.8333333333333333
345.01666666666665,1.882986111111066
345.03333333333336,1.9326388888887984
345.05,1.9822916666667005
345.06666666666666,2.031944444444433
345.0833333333333,2.081597222222166
345.1,2.1312500000000676
345.1166666666667,2.1809027777778005
345.1333333333333,2.230555555555533
345.15,2.280208333333266
345.1666666666667,2.3298611111111676
345.18333333333334,2.3795138888889005
345.2,2.429166666666633
345.21666666666664,2.4788194444443654
345.23333333333335,2.5284722222222675
345.25,2.578125
345.26666666666665,2.627777777777733
345.28333333333336,2.6774305555554654
345.3,2.7270833333333675
345.31666666666666,2.7767361111111
345.3333333333333,2.826388888888833
345.35,2.8760416666667346
345.3666666666667,2.9256944444444675
345.3833333333333,2.9753472222221995
345.4,3.0249999999999324
345.4166666666667,3.074652777777834
345.43333333333334,3.124305555555567
345.45,3.1739583333333
345.46666666666664,3.2236111111110324
345.48333333333335,3.2732638888889345
345.5,3.322916666666667
345.51666666666665,3.372569444444399
345.53333333333336,3.422222222222132
345.55,3.4718750000000336
345.56666666666666,3.5215277777777665
345.5833333333333,3.5711805555554994
345.6,3.620833333333401
345.6166666666667,3.670486111111134
345.6333333333333,3.720138888888867
345.65,3.7697916666665994
345.6666666666667,3.8194444444445015
345.68333333333334,3.869097222222234
345.7,3.918749999999966
345.71666666666664,3.968402777777699
345.73333333333335,4.018055555555601
345.75,4.067708333333334
345.76666666666665,4.117361111111067
345.78333333333336,4.167013888888799
345.8,4.216666666666701
345.81666666666666,4.2663194444444335
345.8333333333333,4.3159722222221655
345.85,4.365625000000068
345.8666666666667,4.4152777777778
345.8833333333333,4.464930555555533
345.9,4.514583333333266
345.9166666666667,4.564236111111168
345.93333333333334,4.6138888888889005
345.95,4.663541666666633
345.96666666666664,4.713194444444365
345.98333333333335,4.762847222222268
346.0,4.8125
346.01666666666665,4.885069444444379
346.03333333333336,4.9576388888887575
346.05,5.030208333333383
346.06666666666666,5.102777777777762
346.0833333333333,5.175347222222141
346.1,5.247916666666766
346.1166666666667,5.320486111111145
346.1333333333333,5.393055555555523
346.15,5.465624999999902
346.1666666666667,5.538194444444527
346.18333333333334,5.610763888888906
346.2,5.683333333333284
346.21666666666664,5.7559027777776635
346.23333333333335,5.828472222222288
346.25,5.901041666666668
346.26666666666665,5.973611111111046
346.28333333333336,6.046180555555424
346.3,6.11875000000005
346.31666666666666,6.191319444444429
346.3333333333333,6.263888888888807
346.35,6.336458333333433
346.3666666666667,6.409027777777811
346.3833333333333,6.481597222222189
346.4,6.5541666666665686
346.4166666666667,6.626736111111193
346.43333333333334,6.699305555555573
346.45,6.771874999999951
346.46666666666664,6.8444444444443295
346.48333333333335,6.917013888888955
346.5,6.989583333333334
346.51666666666665,7.062152777777712
346.53333333333336,7.134722222222091
346.55,7.207291666666716
346.56666666666666,7.279861111111096
346.5833333333333,7.352430555555474
346.6,7.4250000000001
346.6166666666667,7.497569444444478
346.6333333333333,7.570138888888857
346.65,7.642708333333235
346.6666666666667,7.715277777777861
346.68333333333334,7.787847222222239
346.7,7.860416666666617
346.71666666666664,7.9329861111109965
346.73333333333335,8.005555555555622
346.75,8.078125
346.76666666666665,8.15069444444438
346.78333333333336,8.223263888888757
346.8,8.295833333333384
346.81666666666666,8.368402777777762
346.8333333333333,8.44097222222214
346.85,8.513541666666766
346.8666666666667,8.586111111111144
346.8833333333333,8.658680555555522
346.9,8.731249999999902
346.9166666666667,8.803819444444526
346.93333333333334,8.876388888888906
346.95,8.948958333333286
346.96666666666664,9.021527777777663
346.98333333333335,9.09409722222229
347.0,9.166666666666668
347.01666666666665,9.151388888888903
347.03333333333336,9.13611111111114
347.05,9.120833333333323
347.06666666666666,9.10555555555556
347.0833333333333,9.090277777777796
347.1,9.07499999999998
347.1166666666667,9.059722222222216
347.1333333333333,9.044444444444451
347.15,9.029166666666688
347.1666666666667,9.013888888888872
347.18333333333334,8.998611111111108
347.2,8.983333333333343
347.21666666666664,8.968055555555582
347.23333333333335,8.952777777777763
347.25,8.937500000000002
347.26666666666665,8.922222222222237
347.28333333333336,8.906944444444473
347.3,8.891666666666657
347.31666666666666,8.876388888888894
347.3333333333333,8.861111111111128
347.35,8.845833333333314
347.3666666666667,8.830555555555549
347.3833333333333,8.815277777777785
347.4,8.800000000000022
347.4166666666667,8.784722222222205
347.43333333333334,8.769444444444442
347.45,8.754166666666677
347.46666666666664,8.738888888888914
347.48333333333335,8.723611111111097
347.5,8.708333333333334
347.51666666666665,8.693055555555569
347.53333333333336,8.677777777777806
347.55,8.662499999999989
347.56666666666666,8.647222222222226
347.5833333333333,8.631944444444462
347.6,8.616666666666646
347.6166666666667,8.601388888888883
347.6333333333333,8.58611111111112
347.65,8.570833333333354
347.6666666666667,8.55555555555554
347.68333333333334,8.540277777777774
347.7,8.525000000000011
347.71666666666664,8.509722222222246
347.73333333333335,8.494444444444431
347.75,8.479166666666666
347.76666666666665,8.463888888888903
347.78333333333336,8.44861111111114
347.8,8.433333333333323
347.81666666666666,8.41805555555556
347.8333333333333,8.402777777777795
347.85,8.38749999999998
347.8666666666667,8.372222222222215
347.8833333333333,8.356944444444451
347.9,8.341666666666688
347.9166666666667,8.326388888888872
347.93333333333334,8.311111111111108
347.95,8.295833333333345
347.96666666666664,8.28055555555558
347.98333333333335,8.265277777777765
348.0,8.25
348.01666666666665,8.280555555555528
348.03333333333336,8.311111111111055
348.05,8.341666666666688
348.06666666666666,8.372222222222215
348.0833333333333,8.402777777777743
348.1,8.433333333333374
348.1166666666667,8.463888888888903
348.1333333333333,8.494444444444431
348.15,8.52499999999996
348.1666666666667,8.55555555555559
348.18333333333334,8.58611111111112
348.2,8.616666666666646
348.21666666666664,8.647222222222174
348.23333333333335,8.677777777777806
348.25,8.708333333333334
348.26666666666665,8.738888888888862
348.28333333333336,8.769444444444389
348.3,8.800000000000022
348.31666666666666,8.830555555555549
348.3333333333333,8.861111111111077
348.35,8.891666666666708
348.3666666666667,8.922222222222237
348.3833333333333,8.952777777777763
348.4,8.983333333333292
348.4166666666667,9.013888888888923
348.43333333333334,9.044444444444451
348.45,9.07499999999998
348.46666666666664,9.105555555555508
348.48333333333335,9.13611111111114
348.5,9.166666666666668
348.51666666666665,9.197222222222196
348.53333333333336,9.227777777777723
348.55,9.258333333333356
348.56666666666666,9.288888888888883
348.5833333333333,9.319444444444411
348.6,9.350000000000042
348.6166666666667,9.38055555555557
348.6333333333333,9.411111111111097
348.65,9.441666666666626
348.6666666666667,9.472222222222257
348.68333333333334,9.502777777777785
348.7,9.533333333333314
348.71666666666664,9.56388888888884
348.73333333333335,9.594444444444473
348.75,9.625
348.76666666666665,9.655555555555528
348.78333333333336,9.686111111111057
348.8,9.716666666666688
348.81666666666666,9.747222222222216
348.8333333333333,9.777777777777745
348.85,9.808333333333376
348.8666666666667,9.838888888888905
348.8833333333333,9.869444444444431
348.9,9.89999999999996
348.9166666666667,9.93055555555559
348.93333333333334,9.96111111111112
348.95,9.991666666666646
348.96666666666664,10.022222222222174
348.98333333333335,10.052777777777806
349.0,10.083333333333334
349.01666666666665,10.140624999999948
349.03333333333336,10.197916666666563
349.05,10.255208333333373
349.06666666666666,10.312499999999988
349.0833333333333,10.369791666666602
349.1,10.427083333333412
349.1166666666667,10.484375000000027
349.1333333333333,10.541666666666641
349.15,10.598958333333258
349.1666666666667,10.656250000000066
349.18333333333334,10.713541666666682
349.2,10.770833333333295
349.21666666666664,10.82812499999991
349.23333333333335,10.88541666666672
349.25,10.942708333333334
349.26666666666665,10.99999999999995
349.28333333333336,11.057291666666563
349.3,11.114583333333375
349.31666666666666,11.171874999999988
349.3333333333333,11.229166666666602
349.35,11.286458333333412
349.3666666666667,11.343750000000027
349.3833333333333,11.401041666666643
349.4,11.458333333333256
349.4166666666667,11.515625000000064
349.43333333333334,11.57291666666668
349.45,11.630208333333295
349.46666666666664,11.687499999999908
349.48333333333335,11.74479166666672
349.5,11.802083333333332
349.51666666666665,11.859374999999948
349.53333333333336,11.916666666666563
349.55,11.973958333333373
349.56666666666666,12.031249999999988
349.5833333333333,12.0885416666666
349.6,12.145833333333412
349.6166666666667,12.203125000000025
349.6333333333333,12.260416666666641
349.65,12.317708333333256
349.6666666666667,12.375000000000066
349.68333333333334,12.43229166666668
349.7,12.489583333333293
349.71666666666664,12.54687499999991
349.73333333333335,12.604166666666718
349.75,12.661458333333334
349.76666666666665,12.718749999999948
349.78333333333336,12.776041666666561
349.8,12.833333333333373
349.81666666666666,12.890624999999986
349.8333333333333,12.947916666666602
349.85,13.00520833333341
349.8666666666667,13.062500000000027
349.8833333333333,13.119791666666641
349.9,13.177083333333254
349.9166666666667,13.234375000000066
349.93333333333334,13.291666666666679
349.95,13.348958333333295
349.96666666666664,13.40624999999991
349.98333333333335,13.46354166666672
350.0,13.520833333333334
350.01666666666665,13.432986111111191
350.03333333333336,13.34513888888905
350.05,13.257291666666607
350.06666666666666,13.169444444444466
350.0833333333333,13.081597222222323
350.1,12.993749999999881
350.1166666666667,12.905902777777738
350.1333333333333,12.818055555555597
350.15,12.730208333333453
350.1666666666667,12.642361111111013
350.18333333333334,12.554513888888868
350.2,12.466666666666725
350.21666666666664,12.378819444444584
350.23333333333335,12.290972222222141
350.25,12.203125
350.26666666666665,12.115277777777857
350.28333333333336,12.027430555555716
350.3,11.939583333333273
350.31666666666666,11.851736111111132
350.3333333333333,11.763888888888989
350.35,11.676041666666547
350.3666666666667,11.588194444444404
350.3833333333333,11.500347222222263
350.4,11.41250000000012
350.4166666666667,11.324652777777679
350.43333333333334,11.236805555555536
350.45,11.148958333333395
350.46666666666664,11.061111111111252
350.48333333333335,10.97326388888881
350.5,10.885416666666668
350.51666666666665,10.797569444444523
350.53333333333336,10.709722222222382
350.55,10.621874999999939
350.56666666666666,10.534027777777798
350.5833333333333,10.446180555555655
350.6,10.358333333333213
350.6166666666667,10.27048611111107
350.6333333333333,10.18263888888893
350.65,10.094791666666787
350.6666666666667,10.006944444444345
350.68333333333334,9.919097222222202
350.7,9.831250000000061
350.71666666666664,9.743402777777918
350.73333333333335,9.655555555555477
350.75,9.567708333333334
350.76666666666665,9.479861111111193
350.78333333333336,9.39201388888905
350.8,9.304166666666609
350.81666666666666,9.216319444444466
350.8333333333333,9.128472222222323
350.85,9.04062499999988
350.8666666666667,8.952777777777738
350.8833333333333,8.864930555555596
350.9,8.777083333333453
350.9166666666667,8.689236111111011
350.93333333333334,8.601388888888868
350.95,8.513541666666727
350.96666666666664,8.425694444444584
350.98333333333335,8.337847222222143
351.0,8.25
351.01666666666665,8.192708333333385
351.03333333333336,8.13541666666677
351.05,8.078124999999961
351.06666666666666,8.020833333333346
351.0833333333333,7.963541666666732
351.1,7.906249999999923
351.1166666666667,7.848958333333307
351.1333333333333,7.791666666666693
351.15,7.734375000000079
351.1666666666667,7.677083333333268
351.18333333333334,7.6197916666666545
351.2,7.562500000000039
351.21666666666664,7.5052083333334245
351.23333333333335,7.447916666666615
351.25,7.390625
351.26666666666665,7.333333333333386
351.28333333333336,7.276041666666771
351.3,7.218749999999962
351.31666666666666,7.161458333333346
351.3333333333333,7.104166666666732
351.35,7.046874999999922
351.3666666666667,6.989583333333307
351.3833333333333,6.932291666666694
351.4,6.875000000000078
351.4166666666667,6.817708333333269
351.43333333333334,6.760416666666654
351.45,6.70312500000004
351.46666666666664,6.645833333333425
351.48333333333335,6.5885416666666154
351.5,6.531250000000001
351.51666666666665,6.473958333333385
351.53333333333336,6.416666666666772
351.55,6.359374999999961
351.56666666666666,6.302083333333347
351.5833333333333,6.244791666666733
351.6,6.187499999999923
351.6166666666667,6.130208333333308
351.6333333333333,6.072916666666693
351.65,6.015625000000079
351.6666666666667,5.958333333333268
351.68333333333334,5.9010416666666545
351.7,5.84375000000004
351.71666666666664,5.7864583333334245
351.73333333333335,5.7291666666666154
351.75,5.671875
351.76666666666665,5.614583333333386
351.78333333333336,5.557291666666772
351.8,5.499999999999962
351.81666666666666,5.442708333333347
351.8333333333333,5.385416666666732
351.85,5.328124999999923
351.8666666666667,5.270833333333307
351.8833333333333,5.213541666666693
351.9,5.156250000000079
351.9166666666667,5.098958333333268
351.93333333333334,5.0416666666666545
351.95,4.984375000000039
351.96666666666664,4.9270833333334245
351.98333333333335,4.869791666666615
352.0,4.8125
352.01666666666665,4.816319444444441
352.03333333333336,4.8201388888888825
352.05,4.823958333333336
352.06666666666666,4.8277777777777775
352.0833333333333,4.831597222222219
352.1,4.8354166666666725
352.1166666666667,4.839236111111114
352.1333333333333,4.843055555555554
352.15,4.846874999999995
352.1666666666667,4.850694444444449
352.18333333333334,4.85451388888889
352.2,4.858333333333331
352.21666666666664,4.862152777777772
352.23333333333335,4.865972222222226
352.25,4.869791666666667
352.26666666666665,4.873611111111108
352.28333333333336,4.877430555555549
352.3,4.881250000000003
352.31666666666666,4.885069444444444
352.3333333333333,4.888888888888885
352.35,4.8927083333333385
352.3666666666667,4.89652777777778
352.3833333333333,4.900347222222221
352.4,4.904166666666662
352.4166666666667,4.907986111111116
352.43333333333334,4.911805555555557
352.45,4.915624999999998
